company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
Walsh Home Improvements,,Fitted Kitchens,North Shields,,4.5,37,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Traditional Craftsperson; Window fitter / Conservatory installer,North Shields,https://www.ratedpeople.com/profile/walsh-home-improvements,ratedpeople
R DANIEL BUILDING & JOINERY,,Fitted Kitchens,Darlington,,5,32,,ratings; memberSince,Carpenter / Joiner; Bricklayer; Builder; Drainage Specialist; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Darlington,https://www.ratedpeople.com/profile/r-daniel-building-and-joinery,ratedpeople
J W Hepple,,Fitted Kitchens,Blyth,,5,30,,ratings; memberSince,Traditional Craftsperson; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Blyth,https://www.ratedpeople.com/profile/j-w-hepple,ratedpeople
ED.SERVICES,,Fitted Kitchens,County Durham,,5,27,,ratings; memberSince,Plumber; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,County Durham,https://www.ratedpeople.com/profile/eduart-services,ratedpeople
Gas And Elec LTD,,Fitted Kitchens,Sunderland,,5,27,,ratings; memberSince; gassafe; partp,Electrician; Bathroom fitter; Drainage Specialist; Floor fitters; Gas / Heating engineer; Handyperson; Kitchen Specialist; Plumber; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson,Sunderland,https://www.ratedpeople.com/profile/gas-and-elec,ratedpeople
FIFE ROOFING,,Fitted Kitchens,Glenrothes,,5,77,07468418952,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Glenrothes,https://www.ratedpeople.com/profile/fife-roofing,ratedpeople
Budex Developments,,Fitted Kitchens,Perth,,4.5,47,,ratings,Carpenter / Joiner; Bathroom fitter; Builder; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/budex-developments,ratedpeople
C Malcolm,,Fitted Kitchens,Buckie,,5,39,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Builder; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Buckie,https://www.ratedpeople.com/profile/c-malcolm,ratedpeople
Neil Middleton,,Fitted Kitchens,Banchory,,4.5,22,,ratings; memberSince,Plumber; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,,https://www.ratedpeople.com/profile/neil-middleton,ratedpeople
Home Repair UK,,Fitted Kitchens,Motherwell,,5,17,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Motherwell,https://www.ratedpeople.com/profile/home-repair-uk,ratedpeople
Graham jones installations,,Fitted Kitchens,Shinwell Crescent,,5,15,,ratings,Kitchen Specialist; Carpenter / Joiner,Shinwell Crescent,https://www.ratedpeople.com/profile/graham-jones-installations,ratedpeople
Chytry Services,,Fitted Kitchens,Tain,,4.5,3,,memberSince,Painter and decorator; Bathroom fitter; Blacksmith / Metal worker; Builder; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Tain,https://www.ratedpeople.com/profile/chytry-services,ratedpeople
Mckinlay Contracts LTD,,Fitted Kitchens,Perth,,5,2,,memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/mckinlay-contracts,ratedpeople
Made To Measure Joinery,,Fitted Kitchens,Terrace,,4.5,2,,memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Terrace,https://www.ratedpeople.com/profile/piter-property-refurbishment,ratedpeople
Rated People,,Fitted Kitchens,London,,0,0,,memberSince,Electrician; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/rated-people-2647620491143,ratedpeople
Cn Construction&Gardening Ltd,,Fitted Kitchens,London,,5,781,07869146538,ratings; memberSince,Gardener / Landscape gardeners; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/cn-constructionandgardening,ratedpeople
A & K Contractor Services,,Fitted Kitchens,,,9,591,07939990252,,,,https://www.ratedpeople.com/profile/a-and-k-contractor-services,ratedpeople
wood doctor,,Fitted Kitchens,Portsmouth,,5,397,07826527179,ratings; memberSince,Carpenter / Joiner; Blacksmith / Metal worker; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Portsmouth,https://www.ratedpeople.com/profile/wood-doctor,ratedpeople
Rushymead General Maintenance,,Fitted Kitchens,Amersham,,5,323,,ratings; memberSince,Carpenter / Joiner; Builder; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Painter and decorator; Plasterer / Renderer; Security systems / Alarms; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Amersham,https://www.ratedpeople.com/profile/rushymead-general-maintenance,ratedpeople
ElectricFix Science Ltd,,Fitted Kitchens,London,,5,263,07833231034,ratings; memberSince; gassafe,Electrician; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gas / Heating engineer; Handyperson; Kitchen Specialist; Painter and decorator; Plumber; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson; Traditional Craftsperson,London,https://www.ratedpeople.com/profile/electricfix-science,ratedpeople
ES Electrical & Building Services,,Fitted Kitchens,London,,5,261,07487236174,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/es-electrical-building-services,ratedpeople
Modern Bathrooms LT,,Fitted Kitchens,Gravesend,,5,209,,ratings; memberSince,Bathroom fitter; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Drainage Specialist; Electrician; Floor fitters; Gas / Heating engineer; Handyperson; Kitchen Specialist; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Tiler,Gravesend,https://www.ratedpeople.com/profile/modern-living,ratedpeople
SDL PKB,,Fitted Kitchens,London,,5,201,,ratings; memberSince,Bathroom fitter; Carpenter / Joiner; Kitchen Specialist; Plumber; Specialist Tradesperson; Stoneworker / Stonemason,London,https://www.ratedpeople.com/profile/sdl-pkb-painting-kitchens-bathrooms,ratedpeople
A & L Ever Ready Cleaning & Building Maintenance LTD,,Fitted Kitchens,Rainham,,5,198,07984262910,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Rainham,https://www.ratedpeople.com/profile/a-and-l-ever-ready-cleaning-and-building-maintenance,ratedpeople
MM Smooth Constructions,,Fitted Kitchens,,,9,194,07533036734,,,,https://www.ratedpeople.com/profile/mm-design-constructions,ratedpeople
S R DEANE BUILDING SERVICES,,Fitted Kitchens,Bishop's Stortford,,5,193,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Bishop's Stortford,https://www.ratedpeople.com/profile/s-r-deane,ratedpeople
Draiton Plumbing,,Fitted Kitchens,,,9,190,,,,,https://www.ratedpeople.com/profile/draiton-plumbing,ratedpeople
Aaron Construction,,Fitted Kitchens,Gardens,,5,172,,ratings; memberSince,Roofer; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Gardens,https://www.ratedpeople.com/profile/aaron-construction,ratedpeople
Cross Kitchens,,Fitted Kitchens,Southampton,,5,157,,ratings; memberSince,Kitchen Specialist; Blacksmith / Metal worker; Carpenter / Joiner; Stoneworker / Stonemason,Southampton,https://www.ratedpeople.com/profile/cross-kitchens,ratedpeople
W & M Home Renovations,,Fitted Kitchens,Stafford,,5,156,,ratings; memberSince,Handyperson; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Painter and decorator; Plumber; Traditional Craftsperson; Window fitter / Conservatory installer,Stafford,https://www.ratedpeople.com/profile/wm-homerenovation,ratedpeople
Your Property Developers,,Fitted Kitchens,Stanmore,,4.5,137,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Stanmore,https://www.ratedpeople.com/profile/ier-uk-limited,ratedpeople
The Ruby Team,,Fitted Kitchens,London,,5,135,,ratings; memberSince; gassafe,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/therubyteam,ratedpeople
Gabriel-Construction,,Fitted Kitchens,Harrow,,5,134,,ratings; memberSince,Plumber; Bathroom fitter; Builder; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Painter and decorator; Plasterer / Renderer; Roofer; Tiler,Harrow,https://www.ratedpeople.com/profile/gabriel-construction,ratedpeople
Abigail Construction,,Fitted Kitchens,London,,4.5,134,,ratings; memberSince,Bricklayer; Bathroom fitter; Builder; Carpenter / Joiner; Drainage Specialist; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Roofer; Stoneworker / Stonemason; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/abigail-construction,ratedpeople
DDS DEVELOPMENT LTD,,Fitted Kitchens,Hornchurch,,5,136,,ratings; memberSince,Kitchen Specialist; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Handyperson; Loft Conversion Specialist; Painter and decorator; Plumber; Stoneworker / Stonemason,Hornchurch,https://www.ratedpeople.com/profile/dds-development,ratedpeople
Clive Adams,,Fitted Kitchens,Bristol,,5,387,,ratings; memberSince,Plumber; Carpenter / Joiner; Electrician; Gas / Heating engineer; Handyperson; Kitchen Specialist; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/clive-adams,ratedpeople
Hayes plumbing and Property services,,Fitted Kitchens,Bridgend,,5,144,,ratings; memberSince; gassafe,Gas / Heating engineer; Bathroom fitter; Builder; Carpenter / Joiner; Electrician; Floor fitters; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Tiler,Bridgend,https://www.ratedpeople.com/profile/hayes-plumbing-and-property-services,ratedpeople
steve seymour carpentry,,Fitted Kitchens,Swansea,,5,130,,ratings; memberSince,Carpenter / Joiner; Blacksmith / Metal worker; Bricklayer; Builder; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plumber; Roofer; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Swansea,https://www.ratedpeople.com/profile/steve-seymour-carpentry-plymouth,ratedpeople
DRAGON construction and maintenance servises,,Fitted Kitchens,Bristol,,5,117,,ratings; memberSince,Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plumber; Roofer; Security systems / Alarms; Swimming Pool Specialist; Traditional Craftsperson; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/dragon-construction-and-maintenance-servises,ratedpeople
RSM Building Services,,Fitted Kitchens,Bristol,,4.5,99,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Electrician; Floor fitters; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/rsm-bristol,ratedpeople
Underwood home improvements an maintenance,,Fitted Kitchens,Bristol,,5,90,,ratings; memberSince,Bathroom fitter; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/underwood-home-improvements-an-maintenance,ratedpeople
Property Renovation&Decorating Services,,Fitted Kitchens,Watford,,5,199,07448421376,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Watford,https://www.ratedpeople.com/profile/renovations-painting-watford,ratedpeople
Bristol House Extensions,,Fitted Kitchens,Bristol,,5,79,07576561625,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/bristol-house-extensions,ratedpeople
Apex Plastering & Building Services,,Fitted Kitchens,LLANELLI,,5,76,,ratings; memberSince,Plasterer / Renderer; Bricklayer; Builder; Carpenter / Joiner; Electrician; Floor fitters; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Removal Services; Specialist Tradesperson; Tiler; Traditional Craftsperson,LLANELLI,https://www.ratedpeople.com/profile/apex-plastering-and-building-services,ratedpeople
Father\\'s House Carpentry/Painting & Decorating Services,,Fitted Kitchens,Bath,,5,76,07504088436,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Bath,https://www.ratedpeople.com/profile/fathers-house-carpentry,ratedpeople
Wayne Parker,,Fitted Kitchens,Midsomer Norton,,5,69,,ratings; memberSince,Builder; Bathroom fitter; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Midsomer Norton,https://www.ratedpeople.com/profile/wayne-parker,ratedpeople
B Shakespeare,,Fitted Kitchens,Bristol,,4.5,68,,ratings,Handyperson; Bathroom fitter; Builder; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plumber; Roofer; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/b-shakespeare,ratedpeople
Oliver Kent,,Fitted Kitchens,Cheltenham,,5,65,07557271029,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plumber; Removal Services; Roofer; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Cheltenham,https://www.ratedpeople.com/profile/oliver-kent,ratedpeople
SERGIU NASALEAN,,Fitted Kitchens,Cheltenham,,5,65,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Cheltenham,https://www.ratedpeople.com/profile/sergiu-nasalean,ratedpeople
Wise E.P.R LTD,,Fitted Kitchens,Stroud,,4.5,63,,ratings,Specialist Tradesperson; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Stroud,https://www.ratedpeople.com/profile/plumbwise,ratedpeople
DW HOME IMPROVEMENTS,,Fitted Kitchens,Newport,,5,60,07891965802,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Newport,https://www.ratedpeople.com/profile/dw-carpentry-newport,ratedpeople
R and R services,,Fitted Kitchens,Bristol,,5,58,,ratings; memberSince,Kitchen Specialist; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Locksmith; Loft Conversion Specialist; Painter and decorator; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/r-and-r-services-bristol,ratedpeople
Cymraeg Construction,,Fitted Kitchens,Blackwood,,4.5,58,07498190215,ratings,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Blackwood,https://www.ratedpeople.com/profile/cymraeg-home-improvements,ratedpeople
HG Carpentry & Joinery,,Fitted Kitchens,Bath,,5,56,07890311848,ratings; memberSince,Carpenter / Joiner; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Roofer; Traditional Craftsperson; Window fitter / Conservatory installer,Bath,https://www.ratedpeople.com/profile/hg-carpentry-and-joinery,ratedpeople
TC Property Renovations,,Fitted Kitchens,Road,,5,253,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Road,https://www.ratedpeople.com/profile/tc-joinery,ratedpeople
TJ Electrical & Property Services,,Fitted Kitchens,York,,5,186,,ratings; memberSince,Handyperson; Bathroom fitter; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gas / Heating engineer; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Window fitter / Conservatory installer,York,https://www.ratedpeople.com/profile/tracey-deprise,ratedpeople
