company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
Benwel Builders,,Whole Internal Refurbishment,Newcastle upon Tyne,,4,22,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Newcastle upon Tyne,https://www.ratedpeople.com/profile/benwel-builders,ratedpeople
Greenwood's Joinery and Building,,Whole Internal Refurbishment,Ripon,,5,19,07748635988,ratings; memberSince,Builder; Bathroom fitter; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Plumber; Roofer; Specialist Tradesperson,Ripon,https://www.ratedpeople.com/profile/lee-greenwood,ratedpeople
Jim’s Electrical Services,,Whole Internal Refurbishment,Paisley,,5,509,07784136347,ratings; memberSince,Electrician; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gas / Heating engineer; Handyperson; Plumber; Security systems / Alarms; Specialist Tradesperson; Window fitter / Conservatory installer,Paisley,https://www.ratedpeople.com/profile/electrical-services-scotland,ratedpeople
Darran Kidd Painting & Decorating,,Whole Internal Refurbishment,Stirling,,5,53,,ratings; memberSince,Painter and decorator; Plasterer / Renderer; Specialist Tradesperson; Traditional Craftsperson,Stirling,https://www.ratedpeople.com/profile/darran-kidd-painting-and-decorating,ratedpeople
M Grubb Soundproofing & Joinery Services,,Whole Internal Refurbishment,Street,,4.5,32,,ratings; memberSince,Specialist Tradesperson; Bathroom fitter; Blacksmith / Metal worker; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Plumber; Roofer; Window fitter / Conservatory installer,Street,https://www.ratedpeople.com/profile/m-grubb-soundproofing,ratedpeople
Neil Middleton,,Whole Internal Refurbishment,Banchory,,4.5,22,,ratings; memberSince,Plumber; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,,https://www.ratedpeople.com/profile/neil-middleton,ratedpeople
Home Repair UK,,Whole Internal Refurbishment,Motherwell,,5,18,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Motherwell,https://www.ratedpeople.com/profile/home-repair-uk,ratedpeople
freshfield builders ltd,,Whole Internal Refurbishment,Keith,,5,12,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Keith,https://www.ratedpeople.com/profile/freshfield-builders,ratedpeople
LSB Plastering Services,,Whole Internal Refurbishment,Halifax,,4.5,7,,ratings; memberSince,Plasterer / Renderer; Bathroom fitter; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Halifax,https://www.ratedpeople.com/profile/lewis-bray,ratedpeople
Mckinlay Contracts LTD,,Whole Internal Refurbishment,Perth,,5,2,,memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/mckinlay-contracts,ratedpeople
Made To Measure Joinery,,Whole Internal Refurbishment,Terrace,,4.5,2,,memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Terrace,https://www.ratedpeople.com/profile/piter-property-refurbishment,ratedpeople
Rated People,,Whole Internal Refurbishment,London,,0,0,,memberSince,Electrician; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/rated-people-2647620491143,ratedpeople
